AERO+ST A - Leadership Laboratory
ENVIRON 188B - Special Courses in Environment: Grand Challenges Undergraduate Research Scholars Program
ENVIRON M192 - Undergraduate Practicum in English: Journals
0,0,0
ENVIRON 193 - Journal Club Seminars: Environment: Environmental Talks
0,20,20
ENVIRON 200B - Issues and Methods in Environment and Sustainability
ENVIRON 277 - Leaders in Sustainability
ENVIRON 297B - Advanced Topics in Environment and Sustainability: Developing Sustainable Blue Economy as Key to Successful Marine Conservation
ENVIRON 375 - Teaching Apprentice Practicum
ENVIRON 400 - Environmental Science and Engineering Problems Course
ENVIRON 596 - Directed Individual or Tutorial Studies
ENVIRON 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,0,0
0,10,10
0,10,10
0,0,0
0,10,10
0,10,10
0,10,10
0,10,10
0,0,0
0,10,10
0,10,10
0,10,10
0,10,10
0,2,2
ENV+HLT 100 - Introduction to Environmental Health
0,15,15
ENV+HLT 101 - Fundamentals of Chemistry in Environmental Health
0,15,15
ENV+HLT C152D - Properties and Measurement of Airborne Particles
ENV+HLT M166 - Environmental Microbiology
0,0,0
ENV+HLT C185B - Foundations of Environmental Health Sciences for Public Health Professionals
1,8,7
ENV+HLT C200B - Foundations of Environmental Health Sciences for Public Health Professionals
9,22,13
ENV+HLT 230B - Interdisciplinary Occupational Health Practice
ENV+HLT C252D - Properties and Measurement of Airborne Particles
0,0,0
ENV+HLT 253 - Physical Agents in Work Environment
6,20,14
ENV+HLT 261 - Chemical Behavior of Aquatic Systems
4,20,16
ENV+HLT 296N - Research Topics in Environmental Health Sciences: Genetic Toxicology
0,5,5
ENV+HLT 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
ENV+HLT 400 - Field Studies in Environmental Health Sciences
1,10,9
1,10,9
0,10,10
2,10,8
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
ENV+HLT 410A - Instrumental Methods in Environmental Sciences
7,20,13
ENV+HLT 454 - Health Hazards of Industrial Processes
9,20,11
"ENV+HLT M471 - Improving Worker Health: Social Movements, Policy Debates, and Public Health"
0,0,0
ENV+HLT 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ENV+HLT 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ENV+HLT 598 - Master's Thesis Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ENV+HLT 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EPIDEM 100 - Principles of Epidemiology
EPIDEM 200B - Methods II: Prediction and Validity
EPIDEM M216 - Applied Sampling
EPIDEM 220 - Principles of Infectious Disease Epidemiology
EPIDEM 228 - Biology of HIV
0,20,20
EPIDEM 231 - Principles of Control of Infectious Diseases
13,20,7
EPIDEM M254 - Nutritional Epidemiology I
EPIDEM M272 - Social Epidemiology
EPIDEM 292 - Advanced Seminar: Epidemiology
EPIDEM 375 - Teaching Apprentice Practicum
EPIDEM 400 - Field Studies in Epidemiology
EPIDEM M403 - Computer Management and Analysis of Health Data Using SAS
-1,-1,-1
EPIDEM 407A - Epidemiologic Research Using R
22,30,8
EPIDEM 413 - Methods of Scientific Communication
22,35,13
EPIDEM 420 - Field Trials of Health Interventions in Low-Resource Settings
9,20,11
EPIDEM 596 - Directed Individual Study or Research
0,10,10
0,0,0
0,0,0
0,1,1
EPIDEM 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
EPIDEM 598 - Master's Thesis Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
EPIDEM 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
ETHNMUS M6B - Introduction to Musicianship
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ETHNMUS M12A - African American Musical Heritage
9,45,36
ETHNMUS 19 - Music Theory through Recorder
0,0,0
ETHNMUS 19 - Wanderings: Music Crossing Boundaries
2,20,18
ETHNMUS 20C - Musical Cultures of World: Asia
2,15,13
ETHNMUS M50B - Jazz in American Culture: 1940s to Present
88,200,112
ETHNMUS 68A - World Music Specializations: Music of China--Ensemble
ETHNMUS 68F - World Music Specializations: Music of India--Ensemble
ETHNMUS 68N - World Music Specializations: Music of Balkans--Choir
0,15,15
ETHNMUS 68O - World Music Specializations: Music of Balkans--Instrumental Music
0,15,15
ETHNMUS 91B - World Music Performance Organizations: Music of Bali
0,35,35
ETHNMUS 91E - World Music Performance Organizations: Music and Dance of Ghana
0,15,15
ETHNMUS 91H - World Music Performance Organizations: Music of Java
0,15,15
ETHNMUS 91K - World Music Performance Organizations: Music of Mexico
0,25,25
ETHNMUS 91L - World Music Performance Organizations: Music of Persia
0,10,10
0,10,10
ETHNMUS 91N - World Music Performance Organizations: Music of Near East
0,20,20
ETHNMUS 91P - World Music Performance Organizations: Music of African Americans
0,30,30
ETHNMUS 91Z - World Music Performance Organizations: Open Ensemble: Armenian Music Ensemble
0,10,10
ETHNMUS 91Z - World Music Performance Organizations: Open Ensemble: Klezmer Music Ensemble
ETHNMUS 91Z - World Music Performance Organizations: Open Ensemble: Music of Thailand
0,10,10
ETHNMUS 91Z - World Music Performance Organizations: Open Ensemble: Old-Time String Band Ensemble
0,15,15
ETHNMUS 92 - Private Instruction in Music
0,5,5
ETHNMUS C100 - Audiovisual Archiving in 21st Century
0,5,5
ETHNMUS 158 - Studies in Chinese Instrumental Music
3,20,17
ETHNMUS 161B - Advanced World Music Performance Organizations: Music of Bali
0,45,45
ETHNMUS 375 - Teaching Apprentice Practicum
1,5,4
0,1,1
0,8,8
0,5,5
0,5,5
0,1,1
0,10,10
0,10,10
ETHNMUS 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ETHNMUS 597 - Preparation for Master's Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ETHNMUS 598 - Guidance of MA Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ETHNMUS 599 - Guidance of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
FILIPNO 2 - Introductory Filipino
16,75,59
FILIPNO 5 - Intermediate Filipino
FILM+TV 4 - Introduction to Art and Technique of Filmmaking
0,0,0
FILM+TV 6A - History of American Motion Picture
FILM+TV 33 - Introductory Screenwriting
110,240,130
FILM+TV M50 - Introduction to Visual Culture
FILM+TV 51 - Digital Media Studies
"FILM+TV 98TA - Youth Culture and MTV: Technology, History, Politics"
6,16,10
FILM+TV 102B - Senior Symposium
0,30,30
FILM+TV 106B - History of European Motion Picture: Lecture 1  
52,120,68
FILM+TV 107 - Experimental Film
FILM+TV 109 - Advanced Topics in Documentary: New Documentary Forms
FILM+TV 113 - Film Authors: History of Black Independent Cinema
FILM+TV 122M - Film and Television Directing
FILM+TV 135B - Advanced Screenwriting Workshop
FILM+TV C142 - Digital Imagery and Visualization
FILM+TV C144 - Interactive Multimedia Authoring: Lecture 1  
FILM+TV 150 - Cinematography
FILM+TV C152C - Digital Audio Postproduction
2,10,8
FILM+TV 154 - Film Editing
0,15,15
FILM+TV C154B - Advanced Film Editing
0,10,10
FILM+TV 155 - Introduction to Digital Media and Tools
0,15,15
FILM+TV 163 - Directing Cameras
0,15,15
FILM+TV 175B - Undergraduate Film Production
0,9,9
FILM+TV C181C - Animation Workshop: Studio 1  
0,15,15
FILM+TV 183A - Producing I: Film and Television Development
0,0,0
FILM+TV C186B - Advanced Documentary Workshop
0,4,4
FILM+TV 298A - Special Studies in Film and Television: Seminar 95  
0,0,0
FILM+TV 298A - Special Studies in Film and Television: Seminar 96  
0,0,0
FILM+TV 298A - Special Studies in Film and Television: Seminar 97  
0,0,0
FILM+TV 298A - Special Studies in Film and Television: Seminar 98  
0,0,0
FILM+TV 375 - Teaching Apprentice Practicum
0,4,4
0,1,1
0,1,1
0,1,1
0,3,3
0,5,5
0,5,5
0,3,3
0,1,1
0,1,1
0,2,2
0,2,2
0,2,2
0,6,6
0,1,1
0,1,1
0,3,3
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,6,6
0,1,1
0,0,0
0,4,4
0,1,1
0,1,1
0,12,12
0,2,2
0,3,3
FILM+TV 402B - Advanced Narrative Directing Workshop
0,10,10
0,10,10
FILM+TV C403B - Advanced Documentary Workshop
FILM+TV 404 - Emerging Techniques and Technologies in Cinematography
FILM+TV 409 - Directing Actors for Camera Workshop
FILM+TV 410A - Symposium
FILM+TV 410B - Cinematography
FILM+TV 410E - Production
FILM+TV 423B - Advanced Direction of Actors for Film and Television
FILM+TV 434 - Advanced Screenwriting
FILM+TV 435 - Advanced Writing for Short Film and Television Screenplays
FILM+TV 437 - Adaptation for Screen
FILM+TV C452C - Digital Audio Postproduction
FILM+TV C454B - Advanced Film Editing
FILM+TV 459B - Directing for Film and Television
FILM+TV C481C - Animation Workshop: Studio 1  
FILM+TV 482A - Advanced Animation Workshop
FILM+TV 482B - Advanced Animation Workshop: Studio 1  
FILM+TV 483B - Advanced Computer Animation
0,20,20
FILM+TV 484B - Visual Thinking and Organization for Animation
0,25,25
FILM+TV 489B - Production in Computer Animation: Lecture 1  
0,15,15
FOOD+ST M79 - Food Politics: Cultural Solutions to Political Problems
0,0,0
FOOD+ST M132 - Food Cultures and Food Politics
0,0,0
FOOD+ST 159 - Food and Health in Global Perspective
0,0,0
FOOD+ST M176SL - Making Films about Food
0,0,0
FOOD+ST 187 - Special Topics in Food Studies: Lecture 1  
FOOD+ST 187 - Special Topics in Food Studies: Lecture 2  
0,0,0
FOOD+ST 375 - Teaching Apprentice Practicum
0,1,1
FRNCH 1 - Elementary French
15,25,10
0,0,0
0,0,0
FRNCH 2 - Elementary French
7,25,18
11,25,14
24,25,1
17,25,8
19,25,6
FRNCH 3 - Elementary French
0,0,0
23,25,2
0,0,0
FRNCH 4 - Intermediate French
5,25,20
19,25,6
FRNCH 5 - Intermediate French
10,25,15
13,25,12
FRNCH 6 - Intermediate French
15,25,10
10,25,15
FRNCH 14 - Introduction to French Culture and Civilization in English
28,40,12
FRNCH 16 - Society And Self in Early Modern France
0,0,0
FRNCH 100 - Written Expression: Techniques of Description and Narration
16,20,4
FRNCH 101 - Advanced Expository Writing: Techniques of Argumentation
11,20,9
FRNCH 104 - Theory and Correction of Diction
8,20,12
FRNCH 107 - Advanced Oral Expression
10,20,10
FRNCH 108 - Advanced Practical Translation
4,20,16
FRNCH 117 - Studies in 17th-Century French Culture and Literature
4,25,21
FRNCH 119 - Studies in 19th-Century French Culture and Literature
6,30,24
FRNCH 120 - Studies in 20th-Century French Culture and Literature: Lecture 1  
18,30,12
FRNCH 203 - Contemporary Francophone Literature
1,15,14
FRNCH 215 - Studies in Middle Ages
2,15,13
FRNCH 375 - Teaching Apprentice Practicum
1,20,19
FRNCH 596 - Directed Individual Studies or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
FRNCH 597 - Preparation for Second-Year Review or PhD Qualifying Examinations
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
FRNCH 598 - Research for and Preparation of MA Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
FRNCH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
GENDER 10 - Introduction to Gender Studies
72,159,87
GENDER 98T - Muslim Feminsms: Queer and Trans Perspectives
9,12,3
GENDER 102 - Power
37,80,43
GENDER 104 - Bodies
0,0,0
GENDER M106 - Imaginary Women
0,0,0
GENDER M110C - Topics in Feminist Philosophy: Metaphysics and Epistemology: Lecture 1  
1,15,14
"GENDER M114 - Introduction to Lesbian, Gay, Bisexual, Transgender, and Queer Studies"
GENDER CM132A - Chicana Feminism
GENDER M146 - Feminist Geography
0,0,0
"GENDER M149 - Media: Gender, Race, Class, and Sexuality"
0,0,0
"GENDER M154P - Marriage, Family, and Kinship"
-1,-1,-1
GENDER M174 - Sociology of Family
GENDER 185 - Special Topics in Gender Studies: Lecture 1  
GENDER 185 - Special Topics in Gender Studies: Lecture 3  
GENDER 185 - Special Topics in Gender Studies: Lecture 4  
GENDER M185A - Special Topics in American Indian and Gender Studies: Lecture 1  
"GENDER M186B - Global Feminism, 1850 to Present"
GENDER 187 - Senior Research Seminar: Gender Studies
GENDER 198B - Honors Research in Gender Studies
GENDER 202 - Key Theories and Concepts in Gender Studies
GENDER 205 - Subfields in Gender Studies: Seminar 1  
GENDER M253A - Seminar: Current Problems in Comparative Education: Seminar 1  
GENDER 375 - Teaching Apprentice Practicum
GENDER 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
GENDER 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
GEOG 1 - Earth's Physical Environment
40,180,140
GEOG 3 - Cultural Geography
105,150,45
GEOG 5 - People and Earth's Ecosystems
0,0,0
GEOG 6 - World Regions: Concepts and Contemporary Issues
2,100,98
GEOG 7 - Introduction to Geographic Information Systems
0,0,0
GEOG 105 - Hydrology
5,25,20
GEOG 108 - World Vegetation
GEOG M109 - Human Impact on Biophysical Environment
GEOG M127 - Soils and Environment
GEOG M127L - Soils and Environment: Field
GEOG 133 - Cultural Geography of Modern World
GEOG 140 - Political Geography
GEOG 141 - Uneven Development Geographies: Prosperity and Impoverishment in Third World
GEOG M146 - Feminist Geography
GEOG 152 - Cities of Europe
GEOG M153 - Past People and Their Lessons for Our Own Future
GEOG 159C - Problems in Geography: Culture and Environment in Modern World
GEOG 161 - Research and Writing in Human Geography
GEOG 168 - Intermediate Geographic Information Systems
GEOG 170 - Advanced Geographic Information Systems
18,75,57
GEOG 177 - Field Methods in Physical Geography
11,15,4
GEOG 182B - Brazil
GEOG 186 - Contemporary China
46,100,54
GEOG C194A - Research Group Seminars: Issues in Biophysical Geography
0,5,5
GEOG 214 - Advanced Projects in Geographic Information Systems (GIS)/Remote Sensing
GERMAN 1 - Elementary German
8,25,17
8,25,17
GERMAN 2 - Elementary German
6,25,19
4,25,21
16,25,9
GERMAN 3 - Elementary German
9,15,6
GERMAN 4 - Intermediate German
4,25,21
GERMAN 5 - Intermediate German
GERMAN 19 - UCLA Centennial Initiative: Interviewing Holocaust Survivors--Memory and History
"GERMAN 104 - German Film in Cultural Context, 1945 to Present"
16,25,9
GERMAN 110 - Special Topics in Modern Literature and Culture: Lecture 1  
8,25,17
GERMAN 116 - 20th-Century German Philosophy
2,25,23
GERMAN 154 - Business German
GERMAN 174 - Advanced Study of Contemporary Literature and Culture: Lecture 1  
2,25,23
GERMAN 265 - German Philosophy
GERMAN 375 - Teaching Apprentice Practicum
0,10,10
GERMAN 596 - Directed Individual Study or Research
GERMAN 597 - Preparation for MA Comprehensive Examination or PhD Qualifying Examinations
GERMAN 598 - Research for and Preparation of MA Thesis
GERMAN 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
"GRNTLGY M108 - Biomedical, Social, and Policy Frontiers in Human Aging"
0,0,0
GLB+HLT 191 - Variable Topics Senior Research Seminar: Global Health: Seminar 2  
1,25,24
GLB+HLT 191 - Variable Topics Senior Research Seminar: Global Health: Sociology of Global Health
5,25,20
GJ+STDS M12A - African American Musical Heritage
8,9,1
GJ+STDS M50B - Jazz in American Culture: 1940s to Present
9,50,41
GJ+STDS 71A - Instruction in Jazz Performance: Guitar
GJ+STDS 71B - Instruction in Jazz Performance: Percussion
GJ+STDS 71C - Instruction in Jazz Performance: Piano
0,7,7
GJ+STDS 71D - Instruction in Jazz Performance: Saxophone
0,5,5
0,5,5
GJ+STDS 71E - Instruction in Jazz Performance: String Bass
0,5,5
GJ+STDS 71F - Instruction in Jazz Performance: Trombone
0,5,5
GJ+STDS 71G - Instruction in Jazz Performance: Trumpet
GJ+STDS 71I - Instruction in Jazz Performance: Voice
GJ+STDS 101 - Cross-Cultural Perspectives in Jazz
15,20,5
GJ+STDS 122B - Jazz Styles and Analysis: Bebop to Avant-garde
